5.034119,-15.038445,0,0
5.033484,-15.036548,0,0
5.03285,-15.034651,0,0
5.032215,-15.032755,0,0
5.03158,-15.030858,0,0
5.030945,-15.028962,0,0
5.03031,-15.027065,0,0
5.029675,-15.025169,0,0
5.02904,-15.023272,0,0
5.028405,-15.021376,0,0
5.027771,-15.019479,0,0
5.027136,-15.017582,0,0
5.026501,-15.015686,0,0
5.025866,-15.013789,0,0
5.025231,-15.011893,0,0
5.024596,-15.009996,0,0
5.023961,-15.0081,0,0
5.023326,-15.006203,0,0
5.022692,-15.004307,0,0
5.022057,-15.00241,0,0
5.021422,-15.000513,0,0
5.020787,-14.998617,0,0
5.020152,-14.99672,0,0
5.019517,-14.994824,0,0
5.018882,-14.992927,0,0
5.018247,-14.991031,0,0
5.017613,-14.989134,0,0
5.016978,-14.987237,0,0
5.016343,-14.985341,0,0
5.015708,-14.983444,0,0
5.015073,-14.981548,0,0
5.014438,-14.979651,0,0
5.013803,-14.977755,0,0
5.013169,-14.975858,0,0
5.012534,-14.973962,0,0
5.011899,-14.972065,0,0
5.011264,-14.970168,0,0
5.010629,-14.968272,0,0
5.009994,-14.966375,0,0
5.009359,-14.964479,0,0
5.008724,-14.962582,0,0
5.00809,-14.960686,0,0
5.007455,-14.958789,0,0
5.00682,-14.956893,0,0
5.006185,-14.954996,0,0
5.00555,-14.953099,0,0
5.004915,-14.951203,0,0
5.00428,-14.949306,0,0
5.003645,-14.94741,0,0
5.003011,-14.945513,0,0
5.002376,-14.943617,0,0
5.001741,-14.94172,0,0
5.001106,-14.939824,0,0
5.000471,-14.937927,0,0
4.999836,-14.93603,0,0
4.999201,-14.934134,0,0
4.998566,-14.932237,0,0
4.997932,-14.930341,0,0
4.997297,-14.928444,0,0
4.996662,-14.926548,0,0
4.996027,-14.924651,0,0
4.995392,-14.922754,0,0
4.994757,-14.920858,0,0
4.994122,-14.918961,0,0
4.993487,-14.917065,0,0
4.992853,-14.915168,0,0
4.992218,-14.913272,0,0
4.991583,-14.911375,0,0
4.990948,-14.909479,0,0
4.990313,-14.907582,0,0
4.989678,-14.905685,0,0
4.989043,-14.903789,0,0
4.988408,-14.901892,0,0
4.987774,-14.899996,0,0
4.987139,-14.898099,0,0
4.986504,-14.896203,0,0
4.985869,-14.894306,0,0
4.985234,-14.89241,0,0
4.984599,-14.890513,0,0
4.983964,-14.888616,0,0
4.983329,-14.88672,0,0
4.982695,-14.884823,0,0
4.98206,-14.882927,0,0
4.981425,-14.88103,0,0
4.98079,-14.879134,0,0
4.980155,-14.877237,0,0
4.97952,-14.875341,0,0
4.978885,-14.873444,0,0
4.97825,-14.871547,0,0
4.977616,-14.869651,0,0
4.976981,-14.867754,0,0
4.976346,-14.865858,0,0
4.975711,-14.863961,0,0
4.975076,-14.862065,0,0
4.974441,-14.860168,0,0
4.973806,-14.858271,0,0
4.973172,-14.856375,0,0
4.972537,-14.854478,0,0
4.971902,-14.852582,0,0
4.971267,-14.850685,0,0
4.970632,-14.848789,0,0
4.969997,-14.846892,0,0
4.969362,-14.844996,0,0
4.968727,-14.843099,0,0
4.968093,-14.841202,0,0
4.967458,-14.839306,0,0
4.966823,-14.837409,0,0
4.966188,-14.835513,0,0
4.965553,-14.833616,0,0
4.964918,-14.83172,0,0
4.964283,-14.829823,0,0
4.963648,-14.827927,0,0
4.963014,-14.82603,0,0
4.962379,-14.824133,0,0
4.961744,-14.822237,0,0
4.961109,-14.82034,0,0
4.960474,-14.818444,0,0
4.959839,-14.816547,0,0
4.959204,-14.814651,0,0
4.958569,-14.812754,0,0
4.957935,-14.810857,0,0
4.9573,-14.808961,0,0
4.956665,-14.807064,0,0
4.95603,-14.805168,0,0
4.955395,-14.803271,0,0
4.95476,-14.801375,0,0
4.954125,-14.799478,0,0
4.95349,-14.797582,0,0
4.952856,-14.795685,0,0
4.952221,-14.793788,0,0
4.951586,-14.791892,0,0
4.950951,-14.789995,0,0
4.950316,-14.788099,0,0
4.949681,-14.786202,0,0
4.949046,-14.784306,0,0
4.948411,-14.782409,0,0
4.947777,-14.780513,0,0
4.947142,-14.778616,0,0
4.946507,-14.776719,0,0
4.945872,-14.774823,0,0
4.945237,-14.772926,0,0
4.944602,-14.77103,0,0
4.943967,-14.769133,0,0
4.943332,-14.767237,0,0
4.942698,-14.76534,0,0
4.942063,-14.763444,0,0
4.941428,-14.761547,0,0
4.940793,-14.75965,0,0
4.940158,-14.757754,0,0
4.939523,-14.755857,0,0
4.938888,-14.753961,0,0
4.938253,-14.752064,0,0
4.937619,-14.750168,0,0
4.936984,-14.748271,0,0
4.936349,-14.746374,0,0
4.935714,-14.744478,0,0
4.935079,-14.742581,0,0
4.934444,-14.740685,0,0
4.933809,-14.738788,0,0
4.933174,-14.736892,0,0
4.93254,-14.734995,0,0
4.931905,-14.733099,0,0
4.93127,-14.731202,0,0
4.930635,-14.729305,0,0
4.93,-14.727409,0,0
4.929365,-14.725512,0,0
4.92873,-14.723616,0,0
4.928096,-14.721719,0,0
4.927461,-14.719823,0,0
4.926826,-14.717926,0,0
4.926191,-14.71603,0,0
4.925556,-14.714133,0,0
4.924921,-14.712236,0,0
4.924286,-14.71034,0,0
4.923651,-14.708443,0,0
4.923017,-14.706547,0,0
4.922382,-14.70465,0,0
4.921747,-14.702754,0,0
4.921112,-14.700857,0,0
4.920477,-14.698961,0,0
4.919842,-14.697064,0,0
4.919207,-14.695167,0,0
4.918572,-14.693271,0,0
4.917938,-14.691374,0,0
4.917303,-14.689478,0,0
4.916668,-14.687581,0,0
4.916033,-14.685685,0,0
4.915398,-14.683788,0,0
4.914763,-14.681891,0,0
4.914128,-14.679995,0,0
4.913493,-14.678098,0,0
4.912859,-14.676202,0,0
4.912224,-14.674305,0,0
4.911589,-14.672409,0,0
4.910954,-14.670512,0,0
4.910319,-14.668616,0,0
4.909684,-14.666719,0,0
4.909049,-14.664822,0,0
4.908414,-14.662926,0,0
4.90778,-14.661029,0,0
4.907145,-14.659133,0,0
4.90651,-14.657236,0,0
4.905875,-14.65534,0,0
4.90524,-14.653443,0,0
4.904605,-14.651547,0,0
4.90397,-14.64965,0,0
4.903335,-14.647753,0,0
4.902701,-14.645857,0,0
4.902066,-14.64396,0,0
4.901431,-14.642064,0,0
4.900796,-14.640167,0,0
4.900161,-14.638271,0,0
4.899526,-14.636374,0,0
4.898891,-14.634478,0,0
4.898256,-14.632581,0,0
4.897622,-14.630684,0,0
4.896987,-14.628788,0,0
4.896352,-14.626891,0,0
4.895717,-14.624995,0,0
4.895082,-14.623098,0,0
4.894447,-14.621202,0,0
4.893812,-14.619305,0,0
4.893177,-14.617408,0,0
4.892543,-14.615512,0,0
4.891908,-14.613615,0,0
4.891273,-14.611719,0,0
4.890638,-14.609822,0,0
4.890003,-14.607926,0,0
4.889368,-14.606029,0,0
4.888733,-14.604133,0,0
4.888099,-14.602236,0,0
4.887464,-14.600339,0,0
4.886829,-14.598443,0,0
4.886194,-14.596546,0,0
4.885559,-14.59465,0,0
4.884924,-14.592753,0,0
4.884289,-14.590857,0,0
4.883654,-14.58896,0,0
4.88302,-14.587064,0,0
4.882385,-14.585167,0,0
4.88175,-14.58327,0,0
4.881115,-14.581374,0,0
4.88048,-14.579477,0,0
4.879845,-14.577581,0,0
4.87921,-14.575684,0,0
4.878575,-14.573788,0,0
4.877941,-14.571891,0,0
4.877306,-14.569995,0,0
4.876671,-14.568098,0,0
4.876036,-14.566201,0,0
4.875401,-14.564305,0,0
4.874766,-14.562408,0,0
4.874131,-14.560512,0,0
4.873496,-14.558615,0,0
4.872862,-14.556719,0,0
4.872227,-14.554822,0,0
4.871592,-14.552925,0,0
4.870957,-14.551029,0,0
4.870322,-14.549132,0,0
4.869687,-14.547236,0,0
4.869052,-14.545339,0,0
4.868417,-14.543443,0,0
4.867783,-14.541546,0,0
4.867148,-14.53965,0,0
4.866513,-14.537753,0,0
4.865878,-14.535856,0,0
4.865243,-14.53396,0,0
4.864608,-14.532063,0,0
4.863973,-14.530167,0,0
4.863338,-14.52827,0,0
4.862704,-14.526374,0,0
4.862069,-14.524477,0,0
4.861434,-14.522581,0,0
4.860799,-14.520684,0,0
4.860164,-14.518787,0,0
4.859529,-14.516891,0,0
4.858894,-14.514994,0,0
4.858259,-14.513098,0,0
4.857625,-14.511201,0,0
4.85699,-14.509305,0,0
4.856355,-14.507408,0,0
4.85572,-14.505511,0,0
4.855085,-14.503615,0,0
4.85445,-14.501718,0,0
4.853815,-14.499822,0,0
4.85318,-14.497925,0,0
4.852546,-14.496029,0,0
4.851911,-14.494132,0,0
4.851276,-14.492236,0,0
4.850641,-14.490339,0,0
4.850006,-14.488442,0,0
4.849371,-14.486546,0,0
4.848736,-14.484649,0,0
4.848101,-14.482753,0,0
4.847467,-14.480856,0,0
4.846832,-14.47896,0,0
4.846197,-14.477063,0,0
4.845562,-14.475167,0,0
4.844927,-14.47327,0,0
4.844292,-14.471373,0,0
4.843657,-14.469477,0,0
4.843023,-14.46758,0,0
4.842388,-14.465684,0,0
4.841753,-14.463787,0,0
4.841118,-14.461891,0,0
4.840483,-14.459994,0,0
4.839848,-14.458098,0,0
4.839213,-14.456201,0,0
4.838578,-14.454304,0,0
4.837944,-14.452408,0,0
4.837309,-14.450511,0,0
4.836674,-14.448615,0,0
4.836039,-14.446718,0,0
4.835404,-14.444822,0,0
4.834769,-14.442925,0,0
4.834134,-14.441028,0,0
4.833499,-14.439132,0,0
4.832865,-14.437235,0,0
4.83223,-14.435339,0,0
4.831595,-14.433442,0,0
4.83096,-14.431546,0,0
4.830325,-14.429649,0,0
4.82969,-14.427753,0,0
4.829055,-14.425856,0,0
4.82842,-14.423959,0,0
4.827786,-14.422063,0,0
4.827151,-14.420166,0,0
4.826516,-14.41827,0,0
4.825881,-14.416373,0,0
4.825246,-14.414477,0,0
4.824611,-14.41258,0,0
4.823976,-14.410684,0,0
4.823341,-14.408787,0,0
4.822707,-14.40689,0,0
4.822072,-14.404994,0,0
4.821437,-14.403097,0,0
4.820802,-14.401201,0,0
4.820167,-14.399304,0,0
4.819532,-14.397408,0,0
4.818897,-14.395511,0,0
4.818262,-14.393615,0,0
4.817628,-14.391718,0,0
4.816993,-14.389821,0,0
4.816358,-14.387925,0,0
4.815723,-14.386028,0,0
4.815088,-14.384132,0,0
4.814453,-14.382235,0,0
4.813818,-14.380339,0,0
4.813183,-14.378442,0,0
4.812549,-14.376545,0,0
4.811914,-14.374649,0,0
4.811279,-14.372752,0,0
4.810644,-14.370856,0,0
4.810009,-14.368959,0,0
4.809374,-14.367063,0,0
4.808739,-14.365166,0,0
4.808104,-14.36327,0,0
4.80747,-14.361373,0,0
4.806835,-14.359476,0,0
4.8062,-14.35758,0,0
4.805565,-14.355683,0,0
4.80493,-14.353787,0,0
4.804295,-14.35189,0,0
4.80366,-14.349994,0,0
4.803026,-14.348097,0,0
4.802391,-14.346201,0,0
4.801756,-14.344304,0,0
4.801121,-14.342407,0,0
4.800486,-14.340511,0,0
4.799851,-14.338614,0,0
4.799216,-14.336718,0,0
4.798581,-14.334821,0,0
4.797947,-14.332925,0,0
4.797312,-14.331028,0,0
4.796677,-14.329132,0,0
4.796042,-14.327235,0,0
4.795407,-14.325338,0,0
4.794772,-14.323442,0,0
4.794137,-14.321545,0,0
4.793502,-14.319649,0,0
4.792868,-14.317752,0,0
4.792233,-14.315856,0,0
4.791598,-14.313959,0,0
4.790963,-14.312062,0,0
4.790328,-14.310166,0,0
4.789693,-14.308269,0,0
4.789058,-14.306373,0,0
4.788423,-14.304476,0,0
4.787789,-14.30258,0,0
4.787154,-14.300683,0,0
4.786519,-14.298787,0,0
4.785884,-14.29689,0,0
4.785249,-14.294993,0,0
4.784614,-14.293097,0,0
4.783979,-14.2912,0,0
4.783344,-14.289304,0,0
4.78271,-14.287407,0,0
4.782075,-14.285511,0,0
4.78144,-14.283614,0,0
4.780805,-14.281718,0,0
4.78017,-14.279821,0,0
4.779535,-14.277924,0,0
4.7789,-14.276028,0,0
4.778265,-14.274131,0,0
4.777631,-14.272235,0,0
4.776996,-14.270338,0,0
4.776361,-14.268442,0,0
4.775726,-14.266545,0,0
4.775091,-14.264648,0,0
4.774456,-14.262752,0,0
4.773821,-14.260855,0,0
4.773186,-14.258959,0,0
4.772552,-14.257062,0,0
4.771917,-14.255166,0,0
4.771282,-14.253269,0,0
4.770647,-14.251373,0,0
4.770012,-14.249476,0,0
4.769377,-14.247579,0,0
4.768742,-14.245683,0,0
4.768107,-14.243786,0,0
4.767473,-14.24189,0,0
4.766838,-14.239993,0,0
4.766203,-14.238097,0,0
4.765568,-14.2362,0,0
4.764933,-14.234304,0,0
4.764298,-14.232407,0,0
4.763663,-14.23051,0,0
4.763028,-14.228614,0,0
4.762394,-14.226717,0,0
4.761759,-14.224821,0,0
4.761124,-14.222924,0,0
4.760489,-14.221028,0,0
4.759854,-14.219131,0,0
4.759219,-14.217235,0,0
4.758584,-14.215338,0,0
4.75795,-14.213441,0,0
4.757315,-14.211545,0,0
4.75668,-14.209648,0,0
4.756045,-14.207752,0,0
4.75541,-14.205855,0,0
4.754775,-14.203959,0,0
4.75414,-14.202062,0,0
4.753505,-14.200165,0,0
4.752871,-14.198269,0,0
4.752236,-14.196372,0,0
4.751601,-14.194476,0,0
4.750966,-14.192579,0,0
4.750331,-14.190683,0,0
4.749696,-14.188786,0,0
4.749061,-14.18689,0,0
4.748426,-14.184993,0,0
4.747792,-14.183096,0,0
4.747157,-14.1812,0,0
4.746522,-14.179303,0,0
4.745887,-14.177407,0,0
4.745252,-14.17551,0,0
4.744617,-14.173614,0,0
4.743982,-14.171717,0,0
4.743347,-14.169821,0,0
4.742713,-14.167924,0,0
4.742078,-14.166027,0,0
4.741443,-14.164131,0,0
4.740808,-14.162234,0,0
4.740173,-14.160338,0,0
4.739538,-14.158441,0,0
4.738903,-14.156545,0,0
4.738268,-14.154648,0,0
4.737634,-14.152752,0,0
4.736999,-14.150855,0,0
4.736364,-14.148958,0,0
4.735729,-14.147062,0,0
4.735094,-14.145165,0,0
4.734459,-14.143269,0,0
4.733824,-14.141372,0,0
4.733189,-14.139476,0,0
4.732555,-14.137579,0,0
4.73192,-14.135682,0,0
4.731285,-14.133786,0,0
4.73065,-14.131889,0,0
4.730015,-14.129993,0,0
4.72938,-14.128096,0,0
4.728745,-14.1262,0,0
4.72811,-14.124303,0,0
4.727476,-14.122407,0,0
4.726841,-14.12051,0,0
4.726206,-14.118613,0,0
4.725571,-14.116717,0,0
4.724936,-14.11482,0,0
4.724301,-14.112924,0,0
4.723666,-14.111027,0,0
4.723031,-14.109131,0,0
4.722397,-14.107234,0,0
4.721762,-14.105338,0,0
4.721127,-14.103441,0,0
4.720492,-14.101544,0,0
4.719857,-14.099648,0,0
4.719222,-14.097751,0,0
4.718587,-14.095855,0,0
4.717953,-14.093958,0,0
4.717318,-14.092062,0,0
4.716683,-14.090165,0,0
4.716048,-14.088269,0,0
4.715413,-14.086372,0,0
4.714778,-14.084475,0,0
4.714143,-14.082579,0,0
4.713508,-14.080682,0,0
4.712874,-14.078786,0,0
4.712239,-14.076889,0,0
4.711604,-14.074993,0,0
4.710969,-14.073096,0,0
4.710334,-14.071199,0,0
4.709699,-14.069303,0,0
4.709064,-14.067406,0,0
4.708429,-14.06551,0,0
4.707795,-14.063613,0,0
4.70716,-14.061717,0,0
4.706525,-14.05982,0,0
4.70589,-14.057924,0,0
4.705255,-14.056027,0,0
4.70462,-14.05413,0,0
4.703985,-14.052234,0,0
4.70335,-14.050337,0,0
4.702716,-14.048441,0,0
4.702081,-14.046544,0,0
4.701446,-14.044648,0,0
4.700811,-14.042751,0,0
4.700176,-14.040855,0,0
4.699541,-14.038958,0,0
4.698906,-14.037061,0,0
4.698271,-14.035165,0,0
4.697637,-14.033268,0,0
4.697002,-14.031372,0,0
4.696367,-14.029475,0,0
4.695732,-14.027579,0,0
4.695097,-14.025682,0,0
4.694462,-14.023786,0,0
4.693827,-14.021889,0,0
4.693192,-14.019992,0,0
4.692558,-14.018096,0,0
4.691923,-14.016199,0,0
4.691288,-14.014303,0,0
4.690653,-14.012406,0,0
4.690018,-14.01051,0,0
4.689383,-14.008613,0,0
4.688748,-14.006716,0,0
4.688113,-14.00482,0,0
4.687479,-14.002923,0,0
4.686844,-14.001027,0,0
4.686209,-13.99913,0,0
4.685574,-13.997234,0,0
4.684939,-13.995337,0,0
4.684304,-13.993441,0,0
4.683669,-13.991544,0,0
4.683034,-13.989647,0,0
4.6824,-13.987751,0,0
4.681765,-13.985854,0,0
4.68113,-13.983958,0,0
4.680495,-13.982061,0,0
4.67986,-13.980165,0,0
4.679225,-13.978268,0,0
4.67859,-13.976372,0,0
4.677955,-13.974475,0,0
4.677321,-13.972578,0,0
4.676686,-13.970682,0,0
4.676051,-13.968785,0,0
4.675416,-13.966889,0,0
4.674781,-13.964992,0,0
4.674146,-13.963096,0,0
4.673511,-13.961199,0,0
4.672877,-13.959302,0,0
4.672242,-13.957406,0,0
4.671607,-13.955509,0,0
4.670972,-13.953613,0,0
4.670337,-13.951716,0,0
4.669702,-13.94982,0,0
4.669067,-13.947923,0,0
4.668432,-13.946027,0,0
4.667798,-13.94413,0,0
4.667163,-13.942233,0,0
4.666528,-13.940337,0,0
4.665893,-13.93844,0,0
4.665258,-13.936544,0,0
4.664623,-13.934647,0,0
4.663988,-13.932751,0,0
4.663353,-13.930854,0,0
4.662719,-13.928958,0,0
4.662084,-13.927061,0,0
4.661449,-13.925164,0,0
4.660814,-13.923268,0,0
4.660179,-13.921371,0,0
4.659544,-13.919475,0,0
4.658909,-13.917578,0,0
4.658274,-13.915682,0,0
4.65764,-13.913785,0,0
4.657005,-13.911889,0,0
4.65637,-13.909992,0,0
4.655735,-13.908095,0,0
4.6551,-13.906199,0,0
4.654465,-13.904302,0,0
4.65383,-13.902406,0,0
4.653195,-13.900509,0,0
4.652561,-13.898613,0,0
4.651926,-13.896716,0,0
4.651291,-13.894819,0,0
4.650656,-13.892923,0,0
4.650021,-13.891026,0,0
4.649386,-13.88913,0,0
4.648751,-13.887233,0,0
4.648116,-13.885337,0,0
4.647482,-13.88344,0,0
4.646847,-13.881544,0,0
4.646212,-13.879647,0,0
4.645577,-13.87775,0,0
4.644942,-13.875854,0,0
4.644307,-13.873957,0,0
4.643672,-13.872061,0,0
4.643037,-13.870164,0,0
4.642403,-13.868268,0,0
4.641768,-13.866371,0,0
4.641133,-13.864475,0,0
4.640498,-13.862578,0,0
4.639863,-13.860681,0,0
4.639228,-13.858785,0,0
4.638593,-13.856888,0,0
4.637958,-13.854992,0,0
4.637324,-13.853095,0,0
4.636689,-13.851199,0,0
4.636054,-13.849302,0,0
4.635419,-13.847406,0,0
4.634784,-13.845509,0,0
4.634149,-13.843612,0,0
4.633514,-13.841716,0,0
4.63288,-13.839819,0,0
4.632245,-13.837923,0,0
4.63161,-13.836026,0,0
4.630975,-13.83413,0,0
4.63034,-13.832233,0,0
4.629705,-13.830336,0,0
4.62907,-13.82844,0,0
4.628435,-13.826543,0,0
4.627801,-13.824647,0,0
4.627166,-13.82275,0,0
4.626531,-13.820854,0,0
4.625896,-13.818957,0,0
4.625261,-13.817061,0,0
4.624626,-13.815164,0,0
4.623991,-13.813267,0,0
4.623356,-13.811371,0,0
4.622722,-13.809474,0,0
4.622087,-13.807578,0,0
4.621452,-13.805681,0,0
4.620817,-13.803785,0,0
4.620182,-13.801888,0,0
4.619547,-13.799992,0,0
4.618912,-13.798095,0,0
4.618277,-13.796198,0,0
4.617643,-13.794302,0,0
4.617008,-13.792405,0,0
4.616373,-13.790509,0,0
4.615738,-13.788612,0,0
4.615103,-13.786716,0,0
4.614468,-13.784819,0,0
4.613833,-13.782923,0,0
4.613198,-13.781026,0,0
4.612564,-13.779129,0,0
4.611929,-13.777233,0,0
4.611294,-13.775336,0,0
4.610659,-13.77344,0,0
4.610024,-13.771543,0,0
4.609389,-13.769647,0,0
4.608754,-13.76775,0,0
4.608119,-13.765853,0,0
4.607485,-13.763957,0,0
4.60685,-13.76206,0,0
4.606215,-13.760164,0,0
4.60558,-13.758267,0,0
4.604945,-13.756371,0,0
4.60431,-13.754474,0,0
4.603675,-13.752578,0,0
4.60304,-13.750681,0,0
4.602406,-13.748784,0,0
4.601771,-13.746888,0,0
4.601136,-13.744991,0,0
4.600501,-13.743095,0,0
4.599866,-13.741198,0,0
4.599231,-13.739302,0,0
4.598596,-13.737405,0,0
4.597961,-13.735509,0,0
4.597327,-13.733612,0,0
4.596692,-13.731715,0,0
4.596057,-13.729819,0,0
4.595422,-13.727922,0,0
4.594787,-13.726026,0,0
4.594152,-13.724129,0,0
4.593517,-13.722233,0,0
4.592882,-13.720336,0,0
4.592248,-13.71844,0,0
4.591613,-13.716543,0,0
4.590978,-13.714646,0,0
4.590343,-13.71275,0,0
4.589708,-13.710853,0,0
4.589073,-13.708957,0,0
4.588438,-13.70706,0,0
4.587804,-13.705164,0,0
4.587169,-13.703267,0,0
4.586534,-13.70137,0,0
4.585899,-13.699474,0,0
4.585264,-13.697577,0,0
4.584629,-13.695681,0,0
4.583994,-13.693784,0,0
4.583359,-13.691888,0,0
4.582725,-13.689991,0,0
4.58209,-13.688095,0,0
4.581455,-13.686198,0,0
4.58082,-13.684301,0,0
4.580185,-13.682405,0,0
4.57955,-13.680508,0,0
4.578915,-13.678612,0,0
4.57828,-13.676715,0,0
4.577646,-13.674819,0,0
4.577011,-13.672922,0,0
4.576376,-13.671026,0,0
4.575741,-13.669129,0,0
4.575106,-13.667232,0,0
4.574471,-13.665336,0,0
4.573836,-13.663439,0,0
4.573201,-13.661543,0,0
4.572567,-13.659646,0,0
4.571932,-13.65775,0,0
4.571297,-13.655853,0,0
4.570662,-13.653956,0,0
4.570027,-13.65206,0,0
4.569392,-13.650163,0,0
4.568757,-13.648267,0,0
4.568122,-13.64637,0,0
4.567488,-13.644474,0,0
4.566853,-13.642577,0,0
4.566218,-13.640681,0,0
4.565583,-13.638784,0,0
4.564948,-13.636887,0,0
4.564313,-13.634991,0,0
4.563678,-13.633094,0,0
4.563043,-13.631198,0,0
4.562409,-13.629301,0,0
4.561774,-13.627405,0,0
4.561139,-13.625508,0,0
4.560504,-13.623612,0,0
4.559869,-13.621715,0,0
4.559234,-13.619818,0,0
4.558599,-13.617922,0,0
4.557964,-13.616025,0,0
4.55733,-13.614129,0,0
4.556695,-13.612232,0,0
4.55606,-13.610336,0,0
4.555425,-13.608439,0,0
4.55479,-13.606543,0,0
4.554155,-13.604646,0,0
4.55352,-13.602749,0,0
4.552885,-13.600853,0,0
4.552251,-13.598956,0,0
4.551616,-13.59706,0,0
4.550981,-13.595163,0,0
4.550346,-13.593267,0,0
4.549711,-13.59137,0,0
4.549076,-13.589473,0,0
4.548441,-13.587577,0,0
4.547807,-13.58568,0,0
4.547172,-13.583784,0,0
4.546537,-13.581887,0,0
4.545902,-13.579991,0,0
4.545267,-13.578094,0,0
4.544632,-13.576198,0,0
4.543997,-13.574301,0,0
4.543362,-13.572404,0,0
4.542728,-13.570508,0,0
4.542093,-13.568611,0,0
4.541458,-13.566715,0,0
4.540823,-13.564818,0,0
4.540188,-13.562922,0,0
4.539553,-13.561025,0,0
4.538918,-13.559129,0,0
4.538283,-13.557232,0,0
4.537649,-13.555335,0,0
4.537014,-13.553439,0,0
4.536379,-13.551542,0,0
4.535744,-13.549646,0,0
4.535109,-13.547749,0,0
4.534474,-13.545853,0,0
4.533839,-13.543956,0,0
4.533204,-13.54206,0,0
4.53257,-13.540163,0,0
4.531935,-13.538266,0,0
4.5313,-13.53637,0,0
4.530665,-13.534473,0,0
4.53003,-13.532577,0,0
4.529395,-13.53068,0,0
4.52876,-13.528784,0,0
4.528125,-13.526887,0,0
4.527491,-13.52499,0,0
4.526856,-13.523094,0,0
4.526221,-13.521197,0,0
4.525586,-13.519301,0,0
4.524951,-13.517404,0,0
4.524316,-13.515508,0,0
4.523681,-13.513611,0,0
4.523046,-13.511715,0,0
4.522412,-13.509818,0,0
4.521777,-13.507921,0,0
4.521142,-13.506025,0,0
4.520507,-13.504128,0,0
4.519872,-13.502232,0,0
4.519237,-13.500335,0,0
4.518602,-13.498439,0,0
4.517967,-13.496542,0,0
4.517333,-13.494646,0,0
4.516698,-13.492749,0,0
4.516063,-13.490852,0,0
4.515428,-13.488956,0,0
4.514793,-13.487059,0,0
4.514158,-13.485163,0,0
4.513523,-13.483266,0,0
4.512888,-13.48137,0,0
4.512254,-13.479473,0,0
4.511619,-13.477577,0,0
4.510984,-13.47568,0,0
4.510349,-13.473783,0,0
4.509714,-13.471887,0,0
4.509079,-13.46999,0,0
4.508444,-13.468094,0,0
4.507809,-13.466197,0,0
4.507175,-13.464301,0,0
4.50654,-13.462404,0,0
4.505905,-13.460507,0,0
4.50527,-13.458611,0,0
4.504635,-13.456714,0,0
4.504,-13.454818,0,0
4.503365,-13.452921,0,0
4.502731,-13.451025,0,0
4.502096,-13.449128,0,0
4.501461,-13.447232,0,0
4.500826,-13.445335,0,0
4.500191,-13.443438,0,0
4.499556,-13.441542,0,0
4.498921,-13.439645,0,0
4.498286,-13.437749,0,0
4.497652,-13.435852,0,0
4.497017,-13.433956,0,0
4.496382,-13.432059,0,0
4.495747,-13.430163,0,0
4.495112,-13.428266,0,0
4.494477,-13.426369,0,0
4.493842,-13.424473,0,0
4.493207,-13.422576,0,0
4.492573,-13.42068,0,0
4.491938,-13.418783,0,0
4.491303,-13.416887,0,0
4.490668,-13.41499,0,0
4.490033,-13.413093,0,0
4.489398,-13.411197,0,0
4.488763,-13.4093,0,0
4.488128,-13.407404,0,0
4.487494,-13.405507,0,0
4.486859,-13.403611,0,0
4.486224,-13.401714,0,0
4.485589,-13.399818,0,0
4.484954,-13.397921,0,0
4.484319,-13.396024,0,0
4.483684,-13.394128,0,0
4.483049,-13.392231,0,0
4.482415,-13.390335,0,0
4.48178,-13.388438,0,0
4.481145,-13.386542,0,0
4.48051,-13.384645,0,0
4.479875,-13.382749,0,0
4.47924,-13.380852,0,0
4.478605,-13.378955,0,0
4.47797,-13.377059,0,0
4.477336,-13.375162,0,0
4.476701,-13.373266,0,0
4.476066,-13.371369,0,0
4.475431,-13.369473,0,0
4.474796,-13.367576,0,0
4.474161,-13.36568,0,0
4.473526,-13.363783,0,0
4.472891,-13.361886,0,0
4.472257,-13.35999,0,0
4.471622,-13.358093,0,0
4.470987,-13.356197,0,0
4.470352,-13.3543,0,0
4.469717,-13.352404,0,0
4.469082,-13.350507,0,0
4.468447,-13.34861,0,0
4.467812,-13.346714,0,0
4.467178,-13.344817,0,0
4.466543,-13.342921,0,0
4.465908,-13.341024,0,0
4.465273,-13.339128,0,0
4.464638,-13.337231,0,0
4.464003,-13.335335,0,0
4.463368,-13.333438,0,0
4.462734,-13.331541,0,0
4.462099,-13.329645,0,0
4.461464,-13.327748,0,0
4.460829,-13.325852,0,0
4.460194,-13.323955,0,0
4.459559,-13.322059,0,0
4.458924,-13.320162,0,0
4.458289,-13.318266,0,0
4.457655,-13.316369,0,0
4.45702,-13.314472,0,0
4.456385,-13.312576,0,0
4.45575,-13.310679,0,0
4.455115,-13.308783,0,0
4.45448,-13.306886,0,0
4.453845,-13.30499,0,0
4.45321,-13.303093,0,0
4.452576,-13.301197,0,0
4.451941,-13.2993,0,0
4.451306,-13.297403,0,0
4.450671,-13.295507,0,0
4.450036,-13.29361,0,0
4.449401,-13.291714,0,0
4.448766,-13.289817,0,0
4.448131,-13.287921,0,0
4.447497,-13.286024,0,0
4.446862,-13.284127,0,0
4.446227,-13.282231,0,0
4.445592,-13.280334,0,0
4.444957,-13.278438,0,0
4.444322,-13.276541,0,0
4.443687,-13.274645,0,0
4.443052,-13.272748,0,0
4.442418,-13.270852,0,0
